Latitude,Longitude,Max Temp,Min Temp,Avg Temp,Temp Departure,Heating Degree Days,Cooling Degree Days,Total Precip,Total Snow,Snow Depth,Avg Wind Speed,Max Wind Speed,Max Wind Direction,Minutes of Sunshine,Possible Sunshine Percent,Station,Date
32.5,97.3,66,30,48,M,17,0,0.00,M,M,0.6,5,30,M,M,FWS,2024-12-02
32.5,97.3,64,31,48,M,17,0,0.00,M,M,1.9,6,140,M,M,FWS,2024-12-03
32.5,97.3,55,51,53,M,12,0,0.01,M,M,1.9,10,170,M,M,FWS,2024-12-04
32.5,97.3,57,38,48,M,17,0,0.00,M,M,8.4,14,360,M,M,FWS,2024-12-05
32.5,97.3,52,30,41,M,24,0,0.00,M,M,3.6,10,90,M,M,FWS,2024-12-06
32.5,97.3,48,41,45,M,20,0,0.12,M,M,3.4,7,150,M,M,FWS,2024-12-07
32.5,97.3,59,45,52,M,13,0,0.01,M,M,7.2,12,210,M,M,FWS,2024-12-08
32.5,97.3,77,46,62,M,3,0,0.00,M,M,8.2,17,330,M,M,FWS,2024-12-09
32.5,97.3,51,36,44,M,21,0,0.00,M,M,12.6,22,330,M,M,FWS,2024-12-10
32.5,97.3,61,33,47,M,18,0,0.00,M,M,6.2,10,260,M,M,FWS,2024-12-11
32.5,97.3,61,37,49,M,16,0,0.00,M,M,9.0,21,180,M,M,FWS,2024-12-12
32.5,97.3,60,52,56,M,9,0,0.03,M,M,10.1,15,140,M,M,FWS,2024-12-13
32.5,97.3,72,46,59,M,6,0,0.00,M,M,5.7,12,270,M,M,FWS,2024-12-14
32.5,97.3,77,47,62,M,3,0,0.00,M,M,6.0,16,180,M,M,FWS,2024-12-15
32.5,97.3,77,56,67,M,0,2,0.08,M,M,8.6,15,240,M,M,FWS,2024-12-16
32.5,97.3,81,52,67,M,0,2,0.02,M,M,5.7,13,170,M,M,FWS,2024-12-17
32.5,97.3,67,42,55,M,10,0,0.09,M,M,12.3,24,340,M,M,FWS,2024-12-18
32.5,97.3,64,32,48,M,17,0,0.00,M,M,2.5,8,190,M,M,FWS,2024-12-19
32.5,97.3,59,35,47,M,18,0,0.00,M,M,5.0,13,350,M,M,FWS,2024-12-20
32.5,97.3,57,28,43,M,22,0,0.00,M,M,3.8,12,150,M,M,FWS,2024-12-21
32.5,97.3,64,36,50,M,15,0,0.00,M,M,8.5,15,160,M,M,FWS,2024-12-22
32.5,97.3,68,55,62,M,3,0,0.00,M,M,11.7,17,150,M,M,FWS,2024-12-23
32.5,97.3,68,54,61,M,4,0,M,M,M,10.7,16,200,M,M,FWS,2024-12-24
32.5,97.3,55,52,54,M,11,0,0.00,M,M,3.5,9,330,M,M,FWS,2024-12-25
32.5,97.3,57,48,53,M,12,0,M,M,M,6.2,13,270,M,M,FWS,2024-12-26
32.5,97.3,73,44,59,M,6,0,0.00,M,M,6.0,17,220,M,M,FWS,2024-12-27
32.5,97.3,65,46,56,M,9,0,0.45,M,M,4.8,9,160,M,M,FWS,2024-12-28
32.5,97.3,73,43,58,M,7,0,0.00,M,M,4.6,9,160,M,M,FWS,2024-12-29
32.5,97.3,82,48,65,M,0,0,0.00,M,M,9.7,20,280,M,M,FWS,2024-12-30
32.5,97.3,57,38,48,M,17,0,0.00,M,M,8.0,18,330,M,M,FWS,2024-12-31
32.5,97.3,52,32,42,M,23,0,0.0,M,M,4.0,9,330,M,M,FWS,2025-01-01
32.5,97.3,61,29,45,M,20,0,0.0,M,M,3.2,12,140,M,M,FWS,2025-01-02
32.5,97.3,64,37,51,M,14,0,0.0,M,M,2.2,9,90,M,M,FWS,2025-01-03
32.5,97.3,66,53,60,M,5,0,0.0,M,M,10.6,17,150,M,M,FWS,2025-01-04
32.5,97.3,67,27,47,M,18,0,0.0,M,M,20.0,29,290,M,M,FWS,2025-01-05
32.5,97.3,39,21,30,M,35,0,0.0,M,M,12.3,21,320,M,M,FWS,2025-01-06
32.5,97.3,39,25,32,M,33,0,0.0,M,M,9.1,14,360,M,M,FWS,2025-01-07
32.5,97.3,41,28,35,M,30,0,0.0,M,M,6.6,15,340,M,M,FWS,2025-01-08
32.5,97.3,36,31,34,M,31,0,0.13,M,M,4.3,18,130,M,M,FWS,2025-01-09
32.5,97.3,39,27,33,M,32,0,0.02,M,M,9.7,18,320,M,M,FWS,2025-01-10
32.5,97.3,55,25,40,M,25,0,0.0,M,M,8.4,17,160,M,M,FWS,2025-01-11
32.5,97.3,55,36,46,M,19,0,0.0,M,M,9.3,20,330,M,M,FWS,2025-01-12
32.5,97.3,52,28,40,M,25,0,0.0,M,M,6.2,12,350,M,M,FWS,2025-01-13
32.5,97.3,57,24,41,M,24,0,0.0,M,M,1.1,7,180,M,M,FWS,2025-01-14
32.5,97.3,61,25,43,M,22,0,0.0,M,M,1.3,7,360,M,M,FWS,2025-01-15
32.5,97.3,63,28,46,M,19,0,0.0,M,M,3.6,9,240,M,M,FWS,2025-01-16
32.5,97.3,64,43,54,M,11,0,0.0,M,M,11.9,16,180,M,M,FWS,2025-01-17
32.5,97.3,61,28,45,M,20,0,0.0,M,M,18.0,23,340,M,M,FWS,2025-01-18
32.5,97.3,34,19,27,M,38,0,0.0,M,M,14.0,26,330,M,M,FWS,2025-01-19
32.5,97.3,32,18,25,M,40,0,0.0,M,M,5.8,12,40,M,M,FWS,2025-01-20
32.5,97.3,34,21,28,M,37,0,0.0,M,M,8.8,21,350,M,M,FWS,2025-01-21
32.5,97.3,52,23,38,M,27,0,0.0,M,M,8.9,18,210,M,M,FWS,2025-01-22
32.5,97.3,50,23,37,M,28,0,0.0,M,M,5.2,12,300,M,M,FWS,2025-01-23
32.5,97.3,59,20,40,M,25,0,0.0,M,M,8.9,17,210,M,M,FWS,2025-01-24
32.5,97.3,59,36,48,M,17,0,0.0,M,M,11.8,20,170,M,M,FWS,2025-01-25
32.5,97.3,51,43,47,M,18,0,0.0,M,M,5.9,12,330,M,M,FWS,2025-01-26
32.5,97.3,52,31,42,M,23,0,0.0,M,M,5.7,16,340,M,M,FWS,2025-01-27
32.5,97.3,59,47,53,M,12,0,0.0,M,M,2.6,6,130,M,M,FWS,2025-01-28
32.5,97.3,62,53,58,M,7,0,0.57,M,M,3.5,10,290,M,M,FWS,2025-01-29
32.5,97.3,68,54,61,M,4,0,0.12,M,M,7.7,12,220,M,M,FWS,2025-01-30
32.5,97.3,66,39,53,M,12,0,0.08,M,M,10.9,18,260,M,M,FWS,2025-01-31
32.5,97.3,73,33,53,M,12,0,0.06,M,M,6.0,13,160,M,M,FWS,2025-02-01
32.5,97.3,81,48,65,M,0,0,0.07,M,M,11.6,15,180,M,M,FWS,2025-02-02
32.5,97.3,84,57,71,M,0,6,0.00,M,M,10.7,15,190,M,M,FWS,2025-02-03
32.5,97.3,70,50,60,M,5,0,0.00,M,M,8.3,13,180,M,M,FWS,2025-02-04
32.5,97.3,75,49,62,M,3,0,0.00,M,M,5.7,16,180,M,M,FWS,2025-02-05
32.5,97.3,84,55,70,M,0,5,0.00,M,M,9.4,14,190,M,M,FWS,2025-02-06
32.5,97.3,79,48,64,M,1,0,0.00,M,M,7.1,15,170,M,M,FWS,2025-02-07
32.5,97.3,86,49,68,M,0,3,0.00,M,M,13.9,22,350,M,M,FWS,2025-02-08
32.5,97.3,50,43,47,M,18,0,0.00,M,M,9.6,14,360,M,M,FWS,2025-02-09
32.5,97.3,43,42,43,M,22,0,0.12,M,M,5.1,9,40,M,M,FWS,2025-02-10
32.5,97.3,44,42,43,M,22,0,0.52,M,M,7.3,14,350,M,M,FWS,2025-02-11
32.5,97.3,45,30,38,M,27,0,0.15,M,M,13.0,22,290,M,M,FWS,2025-02-12
32.5,97.3,39,23,31,M,34,0,0.00,M,M,10.7,21,330,M,M,FWS,2025-02-13
32.5,97.3,54,35,45,M,20,0,0.00,M,M,7.4,17,140,M,M,FWS,2025-02-14
32.5,97.3,77,36,57,M,8,0,0.00,M,M,11.7,26,330,M,M,FWS,2025-02-15
32.5,97.3,46,29,38,M,27,0,0.00,M,M,12.6,21,340,M,M,FWS,2025-02-16
32.5,97.3,57,26,42,M,23,0,0.00,M,M,7.1,16,150,M,M,FWS,2025-02-17
32.5,97.3,52,19,36,M,29,0,T,M,M,13.5,24,340,M,M,FWS,2025-02-18
32.5,97.3,25,14,20,M,45,0,T,M,M,18.0,23,340,M,M,FWS,2025-02-19
32.5,97.3,32,12,22,M,43,0,0.00,M,M,9.8,18,350,M,M,FWS,2025-02-20
32.5,97.3,34,22,28,M,37,0,0.00,M,M,4.2,7,20,M,M,FWS,2025-02-21
32.5,97.3,54,27,41,M,24,0,0.00,M,M,1.7,6,190,M,M,FWS,2025-02-22
32.5,97.3,66,41,54,M,11,0,0.17,M,M,2.5,8,140,M,M,FWS,2025-02-23
32.5,97.3,73,40,57,M,8,0,0.00,M,M,6.9,14,150,M,M,FWS,2025-02-24
32.5,97.3,77,50,64,M,1,0,0.00,M,M,9.2,16,140,M,M,FWS,2025-02-25
32.5,97.3,82,57,70,M,0,5,0.00,M,M,10.2,18,10,M,M,FWS,2025-02-26
32.5,97.3,70,42,56,M,9,0,0.00,M,M,8.2,17,10,M,M,FWS,2025-02-27
32.5,97.3,77,35,56,M,9,0,0.00,M,M,4.5,13,200,M,M,FWS,2025-02-28
32.5,97.3,82,42,62,M,3,0,0.0,M,M,2.5,17,360,M,M,FWS,2025-03-01
