Latitude,Longitude,Max Temp,Min Temp,Avg Temp,Temp Departure,Heating Degree Days,Cooling Degree Days,Total Precip,Total Snow,Snow Depth,Avg Wind Speed,Max Wind Speed,Max Wind Direction,Minutes of Sunshine,Possible Sunshine Percent,Station,Date
32.35,99.01666666666668,50,25,38,M,27,0,0.0,M,M,6.8,12,50,M,M,GZN,2025-01-13
32.35,99.01666666666668,57,28,43,M,22,0,0.0,M,M,6.6,12,180,M,M,GZN,2025-01-14
32.35,99.01666666666668,57,32,45,M,20,0,0.0,M,M,4.8,10,330,M,M,GZN,2025-01-15
32.35,99.01666666666668,61,36,49,M,16,0,0.0,M,M,6.3,12,250,M,M,GZN,2025-01-16
32.35,99.01666666666668,70,43,57,M,8,0,0.0,M,M,17.4,25,230,M,M,GZN,2025-01-17
32.35,99.01666666666668,52,27,40,M,25,0,0.0,M,M,15.3,22,360,M,M,GZN,2025-01-18
32.35,99.01666666666668,32,18,25,M,40,0,0.0,M,M,11.6,18,340,M,M,GZN,2025-01-19
32.35,99.01666666666668,27,21,24,M,41,0,0.0,M,M,10.5,15,40,M,M,GZN,2025-01-20
32.35,99.01666666666668,34,18,26,M,39,0,0.0,M,M,8.7,16,10,M,M,GZN,2025-01-21
32.35,99.01666666666668,54,21,38,M,27,0,0.0,M,M,11.6,20,240,M,M,GZN,2025-01-22
32.35,99.01666666666668,46,25,36,M,29,0,0.0,M,M,7.2,15,340,M,M,GZN,2025-01-23
32.35,99.01666666666668,55,25,40,M,25,0,0.0,M,M,13.9,23,210,M,M,GZN,2025-01-24
32.35,99.01666666666668,66,34,50,M,15,0,0.0,M,M,13.1,22,M,M,M,GZN,2025-01-25
32.35,99.01666666666668,46,36,41,M,24,0,0.0,M,M,9.3,12,330,M,M,GZN,2025-01-26
32.35,99.01666666666668,48,25,37,M,28,0,0.0,M,M,5.3,14,10,M,M,GZN,2025-01-27
32.35,99.01666666666668,55,46,51,M,14,0,0.0,M,M,4.9,15,140,M,M,GZN,2025-01-28
32.35,99.01666666666668,55,50,53,M,12,0,0.0,M,M,7.0,15,150,M,M,GZN,2025-01-29
32.35,99.01666666666668,64,50,57,M,8,0,0.01,M,M,12.4,28,240,M,M,GZN,2025-01-30
32.35,99.01666666666668,66,43,55,M,10,0,0.0,M,M,11.1,21,310,M,M,GZN,2025-01-31
32.35,99.01666666666668,73,45,59,M,6,0,0.00,M,M,10.9,18,210,M,M,GZN,2025-02-01
32.35,99.01666666666668,81,50,66,M,0,1,0.00,M,M,14.8,24,230,M,M,GZN,2025-02-02
32.35,99.01666666666668,86,61,74,M,0,9,0.00,M,M,13.6,23,210,M,M,GZN,2025-02-03
32.35,99.01666666666668,64,45,55,M,10,0,0.00,M,M,8.5,14,340,M,M,GZN,2025-02-04
32.35,99.01666666666668,82,43,63,M,2,0,0.00,M,M,10.0,20,210,M,M,GZN,2025-02-05
32.35,99.01666666666668,84,46,65,M,0,0,0.00,M,M,11.3,20,210,M,M,GZN,2025-02-06
32.35,99.01666666666668,84,45,65,M,0,0,0.00,M,M,6.8,16,210,M,M,GZN,2025-02-07
32.35,99.01666666666668,86,43,65,M,0,0,0.00,M,M,14.9,21,360,M,M,GZN,2025-02-08
32.35,99.01666666666668,43,36,40,M,25,0,0.00,M,M,9.2,13,360,M,M,GZN,2025-02-09
32.35,99.01666666666668,43,37,40,M,25,0,M,M,M,6.4,18,150,M,M,GZN,2025-02-10
32.35,99.01666666666668,45,39,42,M,23,0,0.02,M,M,8.2,13,30,M,M,GZN,2025-02-11
32.35,99.01666666666668,39,27,33,M,32,0,M,M,M,10.4,15,350,M,M,GZN,2025-02-12
32.35,99.01666666666668,34,18,26,M,39,0,0.00,M,M,9.7,16,360,M,M,GZN,2025-02-13
32.35,99.01666666666668,57,30,44,M,21,0,0.00,M,M,15.2,25,180,M,M,GZN,2025-02-14
32.35,99.01666666666668,73,34,54,M,11,0,0.00,M,M,14.4,24,270,M,M,GZN,2025-02-15
32.35,99.01666666666668,45,27,36,M,29,0,0.00,M,M,11.1,18,340,M,M,GZN,2025-02-16
32.35,99.01666666666668,61,28,45,M,20,0,0.00,M,M,14.1,21,180,M,M,GZN,2025-02-17
32.35,99.01666666666668,54,12,33,M,32,0,T,M,M,15.3,22,340,M,M,GZN,2025-02-18
32.35,99.01666666666668,25,9,17,M,48,0,T,M,M,15.5,22,340,M,M,GZN,2025-02-19
32.35,99.01666666666668,30,9,20,M,45,0,0.00,M,M,9.8,15,10,M,M,GZN,2025-02-20
32.35,99.01666666666668,32,19,26,M,39,0,T,M,M,5.6,9,50,M,M,GZN,2025-02-21
32.35,99.01666666666668,54,30,42,M,23,0,0.00,M,M,4.8,8,150,M,M,GZN,2025-02-22
32.35,99.01666666666668,70,37,54,M,11,0,0.00,M,M,5.7,12,220,M,M,GZN,2025-02-23
32.35,99.01666666666668,81,39,60,M,5,0,0.00,M,M,8.9,13,230,M,M,GZN,2025-02-24
32.35,99.01666666666668,82,41,62,M,3,0,0.00,M,M,10.5,16,180,M,M,GZN,2025-02-25
32.35,99.01666666666668,77,57,67,M,0,2,0.00,M,M,14.0,22,230,M,M,GZN,2025-02-26
32.35,99.01666666666668,68,48,58,M,7,0,0.00,M,M,8.6,15,40,M,M,GZN,2025-02-27
32.35,99.01666666666668,75,43,59,M,6,0,0.00,M,M,7.5,13,220,M,M,GZN,2025-02-28
32.35,99.01666666666668,79,50,65,M,0,0,0.0,M,M,7.5,10,130,M,M,GZN,2025-03-01
