Latitude,Longitude,Max Temp,Min Temp,Avg Temp,Temp Departure,Heating Degree Days,Cooling Degree Days,Total Precip,Total Snow,Snow Depth,Avg Wind Speed,Max Wind Speed,Max Wind Direction,Minutes of Sunshine,Possible Sunshine Percent,Station,Date
33.6,97.78333333333332,73,63,68,1,0,3,0.00,0.0,0,9.3,16,350,M,M,0F2,2012-05-07
33.6,97.78333333333332,68,55,62,-6,3,0,0.28,0.0,0,5.8,17,350,M,M,0F2,2012-05-08
33.6,97.78333333333332,79,52,66,-2,0,1,0.00,0.0,0,3.2,8,90,M,M,0F2,2012-05-09
33.6,97.78333333333332,81,50,66,-2,0,1,M,0.0,0,4.4,13,120,M,M,0F2,2012-05-10
33.6,97.78333333333332,68,61,65,-3,0,0,0.27,0.0,0,4.7,10,10,M,M,0F2,2012-05-11
33.6,97.78333333333332,72,61,67,-2,0,2,0.00,0.0,0,5.0,10,350,M,M,0F2,2012-05-12
33.6,97.78333333333332,79,55,67,-2,0,2,0.00,0.0,0,5.0,12,320,M,M,0F2,2012-05-13
33.6,97.78333333333332,79,59,69,0,0,4,0.00,0.0,0,3.8,9,30,M,M,0F2,2012-05-14
33.6,97.78333333333332,82,54,68,-2,0,3,0.00,0.0,0,1.6,6,330,M,M,0F2,2012-05-15
33.6,97.78333333333332,86,54,70,0,0,5,0.00,0.0,0,2.3,9,100,M,M,0F2,2012-05-16
33.6,97.78333333333332,90,55,73,3,0,8,0.00,0.0,0,5.0,12,180,M,M,0F2,2012-05-17
33.6,97.78333333333332,88,61,75,5,0,10,0.00,0.0,0,11.7,21,160,M,M,0F2,2012-05-18
33.6,97.78333333333332,88,66,77,7,0,12,0.00,0.0,0,15.2,20,150,M,M,0F2,2012-05-19
33.6,97.78333333333332,88,64,76,5,0,11,0.00,0.0,0,7.4,15,150,M,M,0F2,2012-05-20
33.6,97.78333333333332,84,59,72,1,0,7,0.00,0.0,0,2.7,7,100,M,M,0F2,2012-05-21
33.6,97.78333333333332,90,63,77,6,0,12,0.00,0.0,0,5.4,13,190,M,M,0F2,2012-05-22
33.6,97.78333333333332,91,66,79,7,0,14,0.00,0.0,0,14.0,23,140,M,M,0F2,2012-05-23
33.6,97.78333333333332,95,72,84,12,0,19,0.00,0.0,0,15.8,22,160,M,M,0F2,2012-05-24
33.6,97.78333333333332,91,72,82,10,0,17,0.00,0.0,0,15.8,22,150,M,M,0F2,2012-05-25
33.6,97.78333333333332,90,72,81,9,0,16,0.00,0.0,0,14.0,22,150,M,M,0F2,2012-05-26
33.6,97.78333333333332,90,70,80,7,0,15,0.00,0.0,0,13.2,21,160,M,M,0F2,2012-05-27
33.6,97.78333333333332,95,63,79,6,0,14,0.52,0.0,0,9.8,28,350,M,M,0F2,2012-05-28
33.6,97.78333333333332,91,64,78,5,0,13,0.00,0.0,0,6.7,23,180,M,M,0F2,2012-05-29
33.6,97.78333333333332,88,64,76,2,0,11,0.00,0.0,0,13.9,27,150,M,M,0F2,2012-05-30
33.6,97.78333333333332,81,63,72,-2,0,7,0.31,0.0,0,7.5,23,10,M,M,0F2,2012-05-31
33.6,97.78333333333332,82,55,69,-5,0,4,0.0,0.0,0,4.3,8,130,M,M,0F2,2012-06-01
33.6,97.78333333333332,93,66,80,6,0,15,0.0,0.0,0,8.2,13,150,M,M,0F2,2012-06-02
33.6,97.78333333333332,95,70,83,8,0,18,0.0,0.0,0,8.1,16,170,M,M,0F2,2012-06-03
33.6,97.78333333333332,91,72,82,7,0,17,0.01,0.0,0,6.9,13,80,M,M,0F2,2012-06-04
33.6,97.78333333333332,90,68,79,4,0,14,0.3,0.0,0,4.5,15,270,M,M,0F2,2012-06-05
33.6,97.78333333333332,88,64,76,1,0,11,0.75,0.0,0,5.0,8,360,M,M,0F2,2012-06-06
33.6,97.78333333333332,72,64,68,-8,0,3,0.47,0.0,0,4.2,13,80,M,M,0F2,2012-06-07
33.6,97.78333333333332,82,63,73,-3,0,8,0.0,0.0,0,3.2,8,90,M,M,0F2,2012-06-08
33.6,97.78333333333332,88,63,76,0,0,11,0.0,0.0,0,7.4,15,150,M,M,0F2,2012-06-09
33.6,97.78333333333332,90,72,81,5,0,16,0.0,0.0,0,10.4,16,150,M,M,0F2,2012-06-10
33.6,97.78333333333332,97,70,84,7,0,19,0.04,0.0,0,8.9,15,150,M,M,0F2,2012-06-11
33.6,97.78333333333332,82,64,73,-4,0,8,0.0,0.0,0,5.0,15,360,M,M,0F2,2012-06-12
33.6,97.78333333333332,82,66,74,-3,0,9,0.15,0.0,0,5.7,9,90,M,M,0F2,2012-06-13
33.6,97.78333333333332,90,72,81,4,0,16,0.0,0.0,0,10.5,16,160,M,M,0F2,2012-06-14
33.6,97.78333333333332,88,68,78,0,0,13,0.02,0.0,0,6.9,13,130,M,M,0F2,2012-06-15
33.6,97.78333333333332,88,72,80,2,0,15,0.0,0.0,0,7.3,15,150,M,M,0F2,2012-06-16
33.6,97.78333333333332,90,70,80,2,0,15,0.0,0.0,0,8.3,15,150,M,M,0F2,2012-06-17
33.6,97.78333333333332,90,70,80,2,0,15,0.0,0.0,0,12.6,20,150,M,M,0F2,2012-06-18
33.6,97.78333333333332,90,72,81,3,0,16,0.0,0.0,0,14.5,22,140,M,M,0F2,2012-06-19
33.6,97.78333333333332,88,73,81,2,0,16,0.0,0.0,0,14.1,22,150,M,M,0F2,2012-06-20
33.6,97.78333333333332,90,72,81,2,0,16,0.0,0.0,0,5.3,13,150,M,M,0F2,2012-06-21
33.6,97.78333333333332,91,70,81,2,0,16,0.0,0.0,0,0.9,5,230,M,M,0F2,2012-06-22
33.6,97.78333333333332,95,70,83,4,0,18,0.0,0.0,0,4.1,10,130,M,M,0F2,2012-06-23
33.6,97.78333333333332,97,66,82,3,0,17,0.0,0.0,0,3.4,9,210,M,M,0F2,2012-06-24
33.6,97.78333333333332,99,68,84,4,0,19,0.0,0.0,0,1.2,6,120,M,M,0F2,2012-06-25
33.6,97.78333333333332,102,70,86,6,0,21,0.0,0.0,0,2.7,8,80,M,M,0F2,2012-06-26
33.6,97.78333333333332,100,77,89,9,0,24,0.0,0.0,0,5.6,10,140,M,M,0F2,2012-06-27
33.6,97.78333333333332,99,70,85,5,0,20,0.0,0.0,0,6.5,15,170,M,M,0F2,2012-06-28
33.6,97.78333333333332,97,72,85,5,0,20,0.0,0.0,0,6.6,10,160,M,M,0F2,2012-06-29
33.6,97.78333333333332,95,72,84,4,0,19,0.0,0.0,0,8.0,13,160,M,M,0F2,2012-06-30
33.6,97.78333333333332,91,72,82,1,0,17,0.00,0.0,0,10.0,16,170,M,M,0F2,2012-07-01
33.6,97.78333333333332,90,73,82,1,0,17,0.00,0.0,0,10.3,18,180,M,M,0F2,2012-07-02
33.6,97.78333333333332,93,75,84,3,0,19,0.00,0.0,0,9.9,15,150,M,M,0F2,2012-07-03
33.6,97.78333333333332,95,73,84,3,0,19,0.00,0.0,0,9.2,16,150,M,M,0F2,2012-07-04
33.6,97.78333333333332,97,73,85,4,0,20,0.00,0.0,0,7.1,14,160,M,M,0F2,2012-07-05
33.6,97.78333333333332,97,70,84,3,0,19,0.00,0.0,0,3.7,9,200,M,M,0F2,2012-07-06
33.6,97.78333333333332,99,70,85,4,0,20,0.00,0.0,0,4.2,16,80,M,M,0F2,2012-07-07
33.6,97.78333333333332,97,70,84,2,0,19,0.00,0.0,0,4.1,10,100,M,M,0F2,2012-07-08
33.6,97.78333333333332,91,72,82,0,0,17,M,0.0,0,3.3,9,280,M,M,0F2,2012-07-09
33.6,97.78333333333332,91,70,81,-1,0,16,0.15,0.0,0,2.8,12,60,M,M,0F2,2012-07-10
33.6,97.78333333333332,93,70,82,0,0,17,0.00,0.0,0,4.2,9,20,M,M,0F2,2012-07-11
33.6,97.78333333333332,95,70,83,1,0,18,0.00,0.0,0,2.7,10,70,M,M,0F2,2012-07-12
33.6,97.78333333333332,95,68,82,0,0,17,0.00,0.0,0,3.4,9,70,M,M,0F2,2012-07-13
33.6,97.78333333333332,95,68,82,0,0,17,0.00,0.0,0,4.1,9,110,M,M,0F2,2012-07-14
33.6,97.78333333333332,91,64,78,-4,0,13,0.00,0.0,0,4.7,10,140,M,M,0F2,2012-07-15
33.6,97.78333333333332,91,68,80,-2,0,15,0.04,0.0,0,6.3,12,130,M,M,0F2,2012-07-16
33.6,97.78333333333332,97,70,84,2,0,19,0.00,0.0,0,9.6,16,150,M,M,0F2,2012-07-17
33.6,97.78333333333332,99,72,86,4,0,21,0.00,0.0,0,7.3,12,140,M,M,0F2,2012-07-18
33.6,97.78333333333332,100,72,86,4,0,21,0.00,0.0,0,5.4,10,210,M,M,0F2,2012-07-19
33.6,97.78333333333332,100,72,86,4,0,21,0.00,0.0,0,5.5,15,330,M,M,0F2,2012-07-20
33.6,97.78333333333332,108,72,90,7,0,25,0.00,0.0,0,3.1,8,30,M,M,0F2,2012-07-21
33.6,97.78333333333332,99,75,87,4,0,22,0.00,0.0,0,7.1,13,100,M,M,0F2,2012-07-22
33.6,97.78333333333332,97,77,87,4,0,22,0.00,0.0,0,8.7,14,160,M,M,0F2,2012-07-23
33.6,97.78333333333332,97,73,85,2,0,20,0.00,0.0,0,9.9,14,170,M,M,0F2,2012-07-24
33.6,97.78333333333332,99,77,88,5,0,23,0.00,0.0,0,11.9,17,140,M,M,0F2,2012-07-25
33.6,97.78333333333332,99,73,86,3,0,21,0.02,0.0,0,10.6,29,310,M,M,0F2,2012-07-26
33.6,97.78333333333332,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0F2,2012-07-27
33.6,97.78333333333332,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0F2,2012-07-28
33.6,97.78333333333332,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0F2,2012-07-29
33.6,97.78333333333332,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0F2,2012-07-30
33.6,97.78333333333332,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0F2,2012-07-31
33.6,97.78333333333332,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0F2,2012-08-01
33.6,97.78333333333332,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0F2,2012-08-02
33.6,97.78333333333332,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0F2,2012-08-03
33.6,97.78333333333332,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0F2,2012-08-04
33.6,97.78333333333332,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0F2,2012-08-05
33.6,97.78333333333332,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0F2,2012-08-06
33.6,97.78333333333332,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0F2,2012-08-07
33.6,97.78333333333332,95,77,86,3,0,21,0.02,0.0,0,M,M,M,M,M,0F2,2012-08-08
33.6,97.78333333333332,106,72,89,6,0,24,0.00,0.0,0,M,M,M,M,M,0F2,2012-08-09
33.6,97.78333333333332,95,72,84,1,0,19,0.00,0.0,0,M,M,M,M,M,0F2,2012-08-10
33.6,97.78333333333332,97,70,84,1,0,19,0.00,0.0,0,M,M,M,M,M,0F2,2012-08-11
33.6,97.78333333333332,106,72,89,6,0,24,0.01,0.0,0,M,M,M,M,M,0F2,2012-08-12
33.6,97.78333333333332,100,72,86,3,0,21,0.00,0.0,0,M,M,M,M,M,0F2,2012-08-13
33.6,97.78333333333332,102,68,85,2,0,20,1.38,0.0,0,M,M,M,M,M,0F2,2012-08-14
33.6,97.78333333333332,90,70,80,-3,0,15,0.15,0.0,0,M,M,M,M,M,0F2,2012-08-15
33.6,97.78333333333332,81,70,76,-7,0,11,0.17,0.0,0,M,M,M,M,M,0F2,2012-08-16
33.6,97.78333333333332,91,70,81,-2,0,16,0.00,0.0,0,M,M,M,M,M,0F2,2012-08-17
33.6,97.78333333333332,86,68,77,-5,0,12,M,0.0,0,M,M,M,M,M,0F2,2012-08-18
33.6,97.78333333333332,90,64,77,-5,0,12,0.00,0.0,0,M,M,M,M,M,0F2,2012-08-19
33.6,97.78333333333332,88,63,76,-6,0,11,0.01,0.0,0,M,M,M,M,M,0F2,2012-08-20
33.6,97.78333333333332,77,63,70,-12,0,5,0.25,0.0,0,M,M,M,M,M,0F2,2012-08-21
33.6,97.78333333333332,86,61,74,-8,0,9,0.00,0.0,0,M,M,M,M,M,0F2,2012-08-22
33.6,97.78333333333332,90,66,78,-4,0,13,0.00,0.0,0,M,M,M,M,M,0F2,2012-08-23
33.6,97.78333333333332,90,73,82,0,0,17,0.00,0.0,0,M,M,M,M,M,0F2,2012-08-24
33.6,97.78333333333332,91,75,83,2,0,18,0.00,0.0,0,M,M,M,M,M,0F2,2012-08-25
33.6,97.78333333333332,88,72,80,-1,0,15,0.33,0.0,0,M,M,M,M,M,0F2,2012-08-26
33.6,97.78333333333332,93,68,81,0,0,16,0.00,0.0,0,M,M,M,M,M,0F2,2012-08-27
33.6,97.78333333333332,91,72,82,1,0,17,0.00,0.0,0,M,M,M,M,M,0F2,2012-08-28
33.6,97.78333333333332,91,66,79,-1,0,14,0.00,0.0,0,M,M,M,M,M,0F2,2012-08-29
33.6,97.78333333333332,97,70,84,4,0,19,0.00,0.0,0,M,M,M,M,M,0F2,2012-08-30
33.6,97.78333333333332,97,72,85,5,0,20,0.00,0.0,0,M,M,M,M,M,0F2,2012-08-31
33.6,97.78333333333332,99,73,86,6,0,21,0.00,0.0,0,M,M,M,M,M,0F2,2012-09-01
33.6,97.78333333333332,99,73,86,7,0,21,0.00,0.0,0,M,M,M,M,M,0F2,2012-09-02
33.6,97.78333333333332,100,72,86,7,0,21,0.00,0.0,0,M,M,M,M,M,0F2,2012-09-03
33.6,97.78333333333332,100,70,85,6,0,20,0.00,0.0,0,M,M,M,M,M,0F2,2012-09-04
33.6,97.78333333333332,104,72,88,10,0,23,M,0.0,0,M,M,M,M,M,0F2,2012-09-05
33.6,97.78333333333332,99,72,86,8,0,21,0.00,0.0,0,M,M,M,M,M,0F2,2012-09-06
33.6,97.78333333333332,104,64,84,6,0,19,M,0.0,0,M,M,M,M,M,0F2,2012-09-07
33.6,97.78333333333332,82,59,71,-6,0,6,0.04,0.0,0,M,M,M,M,M,0F2,2012-09-08
33.6,97.78333333333332,88,54,71,-6,0,6,0.00,0.0,0,M,M,M,M,M,0F2,2012-09-09
33.6,97.78333333333332,90,54,72,-4,0,7,0.00,0.0,0,M,M,M,M,M,0F2,2012-09-10
33.6,97.78333333333332,90,57,74,-2,0,9,0.00,0.0,0,M,M,M,M,M,0F2,2012-09-11
